06,02,78346700154,20230505123929,20230505125217
06,02,78346700154,20230524031346,20230524031541
06,02,78346700154,20230525014608,20230525034600
06,01,76863200714,20230512234248,20230513001554
06,01,76863200714,20230503004308,20230503012622
11,01,78193191939,20230526221335,20230526233722
11,02,78193191939,20230522045751,20230522065432
11,02,78675143114,20230515030857,20230515033028
06,01,73739375590,20230511025949,20230511031856
06,02,73739375590,20230519202012,20230519210512
06,01,78596936815,20230508165204,20230508172325
06,01,72462092230,20230518030220,20230518032213
06,01,72462092230,20230511215617,20230511223224
06,01,72462092230,20230514034604,20230514045718
06,01,77868530054,20230509104835,20230509113627
06,01,77868530054,20230508083105,20230508083616
06,02,77868530054,20230509075937,20230509075955
06,01,77868530054,20230504085653,20230504090849
06,02,77514372333,20230601225552,20230601232447
06,02,78084912871,20230526020420,20230526042335
06,02,78084912871,20230508032347,20230508034302
06,02,78084912871,20230521224225,20230521224558
06,01,78084912871,20230516195628,20230516223636
06,01,78084912871,20230529154519,20230529181531
06,02,78348215604,20230517190831,20230517193732
06,02,78348215604,20230502041736,20230502053954
06,02,78348215604,20230507195508,20230507205849
06,01,78348215604,20230502151356,20230502160511
06,02,78348215604,20230523150341,20230523162837
11,01,71828922763,20230601032230,20230601034117
11,01,71828922763,20230531151725,20230531162726
11,02,71828922763,20230504123129,20230504124032
11,02,71828922763,20230526134856,20230526141530
06,02,77274154279,20230511231658,20230511234011
06,01,77274154279,20230601141103,20230601143230
06,01,77274154279,20230516191113,20230516204230
06,01,77274154279,20230522044421,20230522050957
06,01,77274154279,20230517020804,20230517030301
11,01,79704061560,20230507193934,20230507205143
11,02,79704061560,20230526133418,20230526134253
06,02,74984435115,20230514195258,20230514203033
11,02,78504157174,20230516051918,20230516060846
03,01,73731363448,20230525010016,20230525031742
03,01,73731363448,20230518122532,20230518123505
03,01,73731363448,20230522121838,20230522153805
03,02,73731363448,20230530224408,20230530235021
03,01,73731363448,20230520064940,20230520075645
06,02,77120449663,20230515172924,20230515175032
06,01,77120449663,20230527085500,20230527091343
03,01,72571583836,20230517144830,20230517151501
03,01,72571583836,20230523171628,20230523175141
03,01,72571583836,20230511003434,20230511020949
11,01,70401342712,20230524162944,20230524172638
11,02,70401342712,20230523163421,20230523170226
06,01,77079472774,20230504184526,20230504204248
06,01,77079472774,20230531024251,20230531052434
06,01,77079472774,20230528043749,20230528060425
06,02,77079472774,20230525151818,20230525161616
06,01,77079472774,20230507120758,20230507120840
11,01,78418303703,20230517171957,20230517174854
11,01,78418303703,20230518171255,20230518174129
11,01,78418303703,20230503153807,20230503200637
03,02,70768059092,20230527133631,20230527151224
03,02,70768059092,20230521011453,20230521013412
03,01,70768059092,20230503001025,20230503001456
03,02,70768059092,20230513010553,20230513013839
03,01,78371809182,20230522053839,20230522082801
03,01,78371809182,20230519052628,20230519053747
06,02,72766327289,20230509233834,20230509235014
06,02,72766327289,20230528200405,20230528204711
06,01,72766327289,20230529082223,20230529130536
06,02,75431872743,20230520115331,20230520120555
06,01,70449815504,20230505143445,20230505161012
06,01,70449815504,20230530134322,20230530142519
06,01,70449815504,20230523083937,20230523084453
06,02,70449815504,20230509085218,20230509092649
06,01,79217125701,20230512212332,20230512214353
06,01,79217125701,20230529082337,20230529090503
06,02,79217125701,20230515233659,20230516004300
06,02,79217125701,20230507161702,20230507170328
03,01,71460232100,20230518024655,20230518025246
03,02,71460232100,20230502225131,20230502225322
03,01,71460232100,20230512183732,20230512185348
03,02,71460232100,20230521033013,20230521035316
06,02,70564615427,20230521115105,20230521161257
03,01,70208888891,20230524065319,20230524082057
06,02,78594176112,20230511002850,20230511003636
06,02,78594176112,20230530034731,20230530042618
06,02,78594176112,20230522071020,20230522075939
06,02,71961786784,20230529070217,20230529080145
06,01,74089715959,20230516204717,20230516210415
06,02,74089715959,20230528100054,20230528113859
06,02,74089715959,20230514091402,20230514124242
11,01,74624861979,20230601215428,20230601235709
11,02,74624861979,20230518225054,20230519000621
11,02,74624861979,20230516143809,20230516150243
11,01,74624861979,20230525040235,20230525045241
11,02,77642779444,20230527152558,20230527162701
11,02,77642779444,20230506061208,20230506063341
11,02,77642779444,20230523064555,20230523065808
11,02,77642779444,20230503184457,20230503190611
11,02,77642779444,20230526200332,20230526203105
11,02,73785562395,20230503215237,20230503232216
11,02,73785562395,20230503020856,20230503034932
06,02,79391073537,20230512224035,20230512232012
06,02,79391073537,20230520032823,20230520060006
06,02,79391073537,20230515174026,20230515193343
06,02,73523095360,20230504052703,20230504060753
06,02,73523095360,20230513104431,20230513113255
06,02,73523095360,20230503034808,20230503063549
06,01,76839795986,20230520074736,20230520085510
06,01,76839795986,20230523070427,20230523070432
06,02,76839795986,20230528102202,20230528120602
06,01,76839795986,20230529060036,20230529101331
11,01,70850446870,20230522205636,20230522210827
11,01,70850446870,20230504210939,20230504212207
11,01,70850446870,20230505110527,20230505125420
11,01,70850446870,20230512073705,20230512085622
03,01,79184582355,20230507063015,20230507071056
03,01,79184582355,20230504230308,20230504232242
03,01,79184582355,20230516034401,20230516045842
03,02,79184582355,20230517153436,20230517160805
03,01,79184582355,20230523030447,20230523054511
06,01,70870645038,20230503053856,20230503065622
06,01,70870645038,20230520085949,20230520094308
11,01,75021045376,20230503132950,20230503134420
11,01,75021045376,20230523105531,20230523121201
11,01,75021045376,20230524025211,20230524032742
11,02,75021045376,20230506191236,20230506192359
11,01,75021045376,20230511082203,20230511082831
06,02,74045219950,20230510200536,20230511002849
06,02,74045219950,20230505231646,20230505232643
11,02,71497964702,20230525041943,20230525045308
11,01,71497964702,20230518041958,20230518044823
06,02,74401663912,20230528143102,20230528145934
06,01,74401663912,20230510020714,20230510024928
03,02,75252169830,20230512161145,20230512163035
03,01,75252169830,20230531055456,20230531064634
03,02,75252169830,20230506035420,20230506040918
03,02,75252169830,20230505175306,20230505190836
06,01,72365662300,20230514164908,20230514165901
06,02,72365662300,20230517003503,20230517005929
06,02,72365662300,20230520123450,20230520124520
06,01,72365662300,20230521214614,20230521231215
06,02,72365662300,20230510190456,20230510203119
11,01,72133964428,20230505024149,20230505035111
11,01,72133964428,20230525141420,20230525142315
11,01,72133964428,20230528234853,20230529002820
06,02,73896381848,20230601102511,20230601104357
06,01,73896381848,20230508235808,20230509012830
06,01,74993765620,20230509014212,20230509023805
11,01,73783661783,20230529222443,20230529231820
11,02,73783661783,20230523214231,20230523231637
11,02,73783661783,20230516090051,20230516100013
11,02,70042892246,20230524062015,20230524090517
11,02,72386651052,20230516180648,20230516183003
11,01,72386651052,20230503013848,20230503020659
11,01,72386651052,20230523084818,20230523090027
11,02,72386651052,20230519204143,20230519204746
11,02,71756868657,20230517051501,20230517055055
11,02,71756868657,20230527124748,20230527131704
11,01,71756868657,20230507215413,20230507223136
11,02,71756868657,20230515124523,20230515135035
06,01,78533775813,20230517190005,20230517205204
06,01,78533775813,20230524063540,20230524064647
06,01,70455909980,20230523193357,20230523214940
06,01,70455909980,20230530014143,20230530064852
06,01,70455909980,20230504095711,20230504111141
03,02,77654003117,20230510025340,20230510033058
03,01,77654003117,20230509093726,20230509100739
03,02,77654003117,20230524091107,20230524092404
11,01,78786330924,20230510074211,20230510075855
11,02,78786330924,20230510062142,20230510074139
03,01,70788645501,20230502063354,20230502100054
03,01,70788645501,20230529031824,20230529090133
03,01,70788645501,20230505110749,20230505122533
11,02,77511996733,20230518053351,20230518054239
11,02,77511996733,20230513021828,20230513061506
11,02,78662683131,20230505231847,20230505235943
11,01,78662683131,20230502111942,20230502120843
03,02,75010633643,20230520013406,20230520015027
03,01,75010633643,20230526081115,20230526091008
03,01,75010633643,20230507205414,20230507212602
03,02,75010633643,20230601231446,20230602014532
06,02,71242305292,20230508040545,20230508040826
06,02,71242305292,20230517203526,20230517211607
06,02,71242305292,20230509040532,20230509052206
11,02,71997151758,20230506032131,20230506035800
11,02,71997151758,20230521040332,20230521075704
06,02,70225715346,20230511081710,20230511105155
06,01,73930772424,20230601131932,20230601141404
06,01,73930772424,20230601125251,20230601130429
06,02,73930772424,20230601162103,20230601162420
06,01,73930772424,20230509013512,20230509035205
06,02,73930772424,20230530085153,20230530105200
06,02,76029184748,20230531075857,20230531095423
06,01,76029184748,20230514063418,20230514075153
06,01,76029184748,20230511033057,20230511044245
06,02,76029184748,20230510210917,20230511003819
06,01,76029184748,20230523203426,20230523210711
06,02,74353104534,20230522081836,20230522082349
06,01,74353104534,20230517222913,20230517223902
06,01,79969445843,20230520091850,20230520093948
06,01,79969445843,20230505032421,20230505035817
06,02,79969445843,20230525123248,20230525131908
06,02,79969445843,20230505145133,20230505145637
11,02,71675226480,20230513174558,20230513183657
11,01,71675226480,20230520051712,20230520065819
11,01,71675226480,20230511075130,20230511081711
11,01,71675226480,20230522202453,20230522202505
06,01,79916614180,20230530162923,20230530164733
06,01,74331240253,20230502100832,20230502111348
06,02,74331240253,20230601093110,20230601100026
11,02,73238041619,20230528130607,20230528133255
11,01,73238041619,20230511161251,20230511163501
11,01,73238041619,20230517075130,20230517090122
11,01,73238041619,20230525050958,20230525053756
11,01,76370579790,20230522151332,20230522165022
11,02,79363326761,20230522013254,20230522065603
11,01,79363326761,20230509112813,20230509113750
11,01,72087916929,20230506030400,20230506063835
11,02,72087916929,20230505063705,20230505072833
11,01,72087916929,20230601010917,20230601013403
11,01,72087916929,20230526054049,20230526054256
03,02,72751647006,20230530050132,20230530055833
03,02,72751647006,20230522015135,20230522031409
03,01,72751647006,20230506204411,20230506211307
03,02,78227918833,20230515125652,20230515161600
03,02,78227918833,20230601022842,20230601023140
03,02,78227918833,20230526061813,20230526072036
11,01,76057537552,20230522135343,20230522140550
11,02,76057537552,20230529041251,20230529041919
11,02,76057537552,20230513173025,20230513175506
11,02,76057537552,20230515140628,20230515145959
11,02,76057537552,20230528234736,20230529002801
03,02,78185590091,20230519230024,20230519233806
03,02,78185590091,20230517072739,20230517072826
11,01,73951383207,20230510061022,20230510063408
11,01,73951383207,20230511104907,20230511130741
11,02,73951383207,20230528164248,20230528170509
06,02,72078668121,20230509211407,20230509212957
06,01,72078668121,20230531143728,20230531153240
06,02,72078668121,20230508053019,20230508055335
06,02,72078668121,20230528030125,20230528030438
06,02,79560769362,20230509210510,20230509214516
06,02,70675566070,20230531104840,20230531125346
06,02,73727202072,20230527135946,20230527145440
06,01,73727202072,20230528224537,20230528230316
06,01,73727202072,20230509071236,20230509095108
06,01,73727202072,20230507042813,20230507052036
03,01,73399480209,20230516150419,20230516162517
03,01,73399480209,20230524020029,20230524024842
03,01,73399480209,20230524133633,20230524134931
03,02,73399480209,20230502185144,20230502193325
03,01,70639594260,20230509020212,20230509031430
03,02,70473921013,20230507201013,20230507205517
03,01,70473921013,20230520083009,20230520115506
03,02,70473921013,20230506214349,20230506224639
03,02,70473921013,20230520032911,20230520042859
06,01,71238635339,20230526153057,20230526163832
03,02,77981938043,20230525095640,20230525102412
03,01,77981938043,20230512213453,20230512230227
03,02,77981938043,20230510084556,20230510103414
03,02,77981938043,20230523185127,20230523200708
11,01,74704248276,20230514221553,20230514230256
11,01,74704248276,20230530065749,20230530070151
11,02,74704248276,20230506041401,20230506045734
11,02,74704248276,20230523124635,20230523132031
06,01,70521950721,20230516123040,20230516125132
06,02,71013790033,20230517061334,20230517065935
06,02,71013790033,20230515171236,20230515173624
06,02,71013790033,20230526053116,20230526080748
